exp_number,method,batch_size_prop,batch_size,time,e_train_mae,e_train_rmse,e_train_rsq,f_train_mae,f_train_rmse,f_train_rsq,f_train_mean_cos,e_test_mae,e_test_rmse,e_test_rsq,f_test_mae,f_test_rmse,f_test_rsq,f_test_mean_cos
18,dpp_sample,0.16,3516,61.293414577,0.1524464974544953,0.3348434687423761,0.9880641712123034,4.975195809239062,10.68121744134055,0.1510387589940131,0.3969028724061679,10.254718426911884,495.19640550169794,-0.00016190595240739292,885.5668592368238,195971.24250479296,2.882181134788997e-5,0.38018759826423393
18,lrdpp_sample,0.32,7033,251.225321983,0.02510273770140633,0.05547959230404043,0.9996238144024262,0.42229502792287,0.8680432140513353,0.9544096574017409,0.8712843448539447,0.12567533272699083,3.3165236837981626,0.3112263116765769,9.68136494893776,1422.7436301781213,-0.00424728380525341,0.860976697565612
18,lsdpp_sample,0.32,7033,0.004850392,0.022867209451023978,0.04789715066281545,0.9996720892903169,0.3880019403839688,0.7441042208175578,0.9829839386215832,0.8898240180349777,0.044808489718478714,0.6544230033298412,0.9259811001878091,2.0208403858357125,298.63128087603843,0.016342359777099524,0.8866053538712728
18,dpp_sample,0.32,7033,325.05318204,0.026005217272751836,0.047349214877545454,0.9997120953699442,0.42277395993844247,0.833133534637735,0.9702265408600514,0.8797868037536797,0.05258971604234723,0.6179323465422858,0.9328127116064592,2.0742870724119196,173.32775691191807,-0.012458335076054317,0.874676307160815
18,lrdpp_sample,0.64,14067,569.977711199,0.04331414220372986,0.1073336608259178,0.9984683041823632,1.0997639027884603,2.739926005315133,0.7693363901995147,0.7416494844471198,0.08079823254133423,1.1160454068247856,0.8129895073352853,3.312475209918124,363.0054947361608,0.009193974078990585,0.7383839199748501
18,lsdpp_sample,0.64,14067,0.020487522,0.024689830236647142,0.05444159051036131,0.9995516136017947,0.4124678164740518,0.8753721707096398,0.9701998716958251,0.88269260998173,0.03446995185739392,0.2550969916077026,0.9879872137794172,0.9134191031651694,46.58889642476662,0.03851605402718561,0.8784238122188385
18,dpp_sample,0.64,14067,1279.065660625,0.03474980987675264,0.0671801602648149,0.999359629374475,1.0370207321051608,2.5438484282235683,0.8217272561706076,0.7568088996771618,0.06112772004130243,0.5791864644202441,0.9418335274537818,2.2201304017910886,109.88051047487755,0.046459064915376214,0.7524024339083977
19,lrdpp_sample,0.08,1758,16.82891719,0.03168988652746107,0.04819142629810093,0.9997745171932517,0.3463068022551894,0.5706851754148222,0.9816698251717857,0.887820376711659,1.7920751421313053,57.30605364243589,-0.008115010819052637,69.32343953830227,12524.625075113241,0.000513807260541399,0.8753830161357499
19,lsdpp_sample,0.08,1758,0.029463963,0.01910388564305798,0.04222640244569906,0.9997638706297421,0.36084794333425585,0.5990676550061288,0.9905965298765652,0.9004790927120752,1.6249396347837108,68.0480920232404,0.007770052801768124,15.502523838527809,1705.3814690837899,0.00220313042577458,0.8833123634420436
19,dpp_sample,0.08,1758,12.125823216,0.03818089031898847,0.07968131973855266,0.9993829405445238,0.943627082475141,1.8018300498123836,0.9238290997901979,0.7495299260996642,2.0981377637649463,52.4738244977913,0.007405174813469584,32.66769451860986,2359.948837483285,-0.0013167701382481578,0.7088864305011873
19,lrdpp_sample,0.16,3516,66.623533603,0.029102671992782013,0.05296536280295357,0.9996654207264716,0.3837551465114028,0.6783548991614462,0.9794390124215381,0.8856122862069095,0.5117296204022246,20.096443622291062,0.044658693578941144,5.895952096551363,557.5069461420928,-0.011715752514158462,0.8704068799545502
19,lsdpp_sample,0.16,3516,0.011430291,0.029015017512911,0.06098881204660229,0.9994928570697671,0.7900672424390155,1.6095630317660077,0.9426718396849018,0.7983913887459163,0.638146227112357,29.55812783965773,0.027289573814437196,3.858428423343709,364.14554532586607,0.011911880424185672,0.7924052527267635
19,dpp_sample,0.16,3516,60.910025598,0.03112667956308618,0.0596207909431959,0.9995829878707142,0.5862918649503229,1.1552342697266895,0.963909604752884,0.8437493240274445,0.09680897916284975,1.8219875613196628,0.5718223621042144,2.5495375497277526,167.5792796797295,0.032672813505115195,0.8377217363558777
19,lrdpp_sample,0.32,7033,338.431283909,0.032755140628782764,0.06113241213663761,0.9995638821602043,0.6593975489441884,1.482518193778211,0.908502014910516,0.8180077444343617,0.0833247525241521,1.8011486101462875,0.6182898252596278,5.182131375078901,989.1642311808964,-0.004031234260769345,0.8013133283679106
19,lsdpp_sample,0.32,7033,0.003848748,0.02644836931765643,0.06277510676523704,0.9993737215862647,0.43216052039701297,0.8622257735885895,0.9745927805534248,0.8734127534149433,0.06894626728817545,1.4101014739838793,0.7235070201462144,3.3291078942702512,413.21104485518634,-0.014170656965182271,0.8693190817059984
19,dpp_sample,0.32,7033,324.938817022,0.04686805144987171,0.09550765550816681,0.9988300636766484,1.3006817651706575,3.057994352745148,0.7509548324691944,0.7202217790089807,0.1564004567701239,3.1394249351255863,0.26800667044413284,5.110413817756791,373.931022569909,-0.012091895788673757,0.7115914100657375
19,lrdpp_sample,0.64,14067,648.058074715,0.036244546595004166,0.07825409305738505,0.9991918775659749,0.8639813226251704,2.124107609789901,0.870740769312659,0.7914119222451426,0.06145793581606889,0.9791683735890591,0.8450986650716884,1.6841443916424728,63.340943055786035,0.03133628619833129,0.7888436959464952
19,lsdpp_sample,0.64,14067,0.005868256,0.037051561473136804,0.08672612544536773,0.9988735692808931,0.82693523328215,1.9974511157442358,0.8792707967271184,0.7995629890170851,0.08139640463514285,1.5375734287374134,0.7008993978230311,2.667196571210474,265.6926386383979,-0.007196984894832781,0.7955808730932848
19,dpp_sample,0.64,14067,1492.54509599,0.029665284120146712,0.059901125851857716,0.9995318053410499,0.5608144795583186,1.2992629393359567,0.9452538424825543,0.8548761705747611,0.04515695837308435,0.5140886381476917,0.9527504999348024,1.5458965775834133,136.24023179725188,-0.029069738663562328,0.8489506325429323
20,lrdpp_sample,0.08,1758,16.997403243,0.056869754498926166,0.11011318835301818,0.9988226129328223,1.902934636114559,3.653146290672824,0.7112297279468773,0.6035559788515561,11.851604547588124,670.2051267817285,-0.00024348702959575697,140.68918675830537,15030.072877557513,-0.00016775129613821882,0.581370022608711
20,lsdpp_sample,0.08,1758,0.005413706,0.024992684679929128,0.05100979010012774,0.9997198570807264,0.5078329261450132,0.8953697904474771,0.977726738887503,0.8576118743573703,0.742199856973228,35.602124026113074,7.61519029757185e-6,24.524786955812562,3163.256708856547,0.0015160719218091367,0.8396444476271653
20,dpp_sample,0.08,1758,12.223165885,0.05009910602779762,0.09906257263599479,0.9989972673187134,1.3813280888470643,2.662654777064816,0.8403754064239936,0.6698521602323517,1.6801071943763544,54.015553623368326,0.010896380312560794,23.747505248829878,2098.898972880646,0.0015355800586558388,0.6584557982640761
20,lrdpp_sample,0.16,3516,65.170963481,0.05358161744936131,0.10473707165363803,0.9988213059126554,1.973262435531344,4.226799028719253,0.6517093494065256,0.6099271142551848,3.7865700245490364,165.92248329816624,-0.004399330388204836,17.467631482507,1820.2509884843253,-0.0018087912424806785,0.5933599682595866
20,lsdpp_sample,0.16,3516,0.010022571,0.16747412762551683,0.38107325865905617,0.9795852262064558,5.429304003816079,12.068088233094203,0.14057550329518087,0.3735958869366616,13.845859664676565,562.3748299873533,0.0008394523485313332,82.95859685758049,7687.4904015446855,0.00023860092853278392,0.3608752415644318
20,dpp_sample,0.16,3516,58.950527267,0.03861148567080255,0.0870675506269916,0.9991818588462719,0.8157155706719648,1.6615889495622482,0.9162200388931271,0.791586688819859,0.31177632089029766,8.624069583416953,0.013059911425676751,9.286828846911087,838.1188268138187,0.005363043532818579,0.7763022771653518
20,lrdpp_sample,0.32,7033,307.91525867,0.05475137573304825,0.12258659706519485,0.9981919076253183,1.5055237422373813,3.700190454250661,0.6537556649457759,0.6792691552937163,0.19932951863820828,4.704220631507543,0.10123182496582117,5.924296095572362,344.6885852430713,-0.011134704294551101,0.6407747151546811
20,lsdpp_sample,0.32,7033,0.00387772,0.026102404400611276,0.05622819720793165,0.999521378276611,0.5007333122101727,1.0493436277653345,0.967280397599617,0.8649469218421262,0.04979521366079446,0.673632695836678,0.9209365861859908,2.0449644110197918,228.4561280015344,-0.015289015788120697,0.8578808198346973
20,dpp_sample,0.32,7033,308.422212233,0.03605690424287147,0.07679224662576041,0.9992749700842282,0.6574062732731061,1.4021684696322447,0.9233592806689378,0.8308585300484892,0.08689174537970333,1.5583181778450292,0.6905531337333748,3.2238312588518503,317.3443222424702,0.006443953499059574,0.8238110707021049
20,lrdpp_sample,0.64,14067,612.830716872,0.023827426159859104,0.047480933892690425,0.9996884413596099,0.3120959637633959,0.5776635244084293,0.9892639720882663,0.904232188947121,0.02724052818364221,0.08286751571080969,0.9987198455946676,0.4869290519787568,15.126791601527284,-0.028220972329800587,0.902959722570945
20,lsdpp_sample,0.64,14067,0.006340845,0.023146454374279275,0.04989490933382287,0.9996546134378611,0.35454677380773625,0.685660336787817,0.9814185989966986,0.8967582637579082,0.0343003872605901,0.37073204093699946,0.9752139577712379,1.1904951882531412,120.12847673976647,0.05685035767319613,0.8917101236058499
20,dpp_sample,0.64,14067,1340.479086991,0.7757249910590241,2.0656935623219455,0.6131746703903174,18.917308417282143,49.174019535005066,0.01357844902257177,0.17732089874291676,1.0147486434264146,4.915711541982413,0.20538067051038744,28.4118382731319,704.0365189518882,-0.0029950817725250545,0.176188748199021
21,lrdpp_sample,0.08,1758,17.140684409,0.10490628328235525,0.23721290487531893,0.9948520407330087,4.007351492985464,7.734885051118525,0.30448252140470466,0.4260810459556545,28.644422173758134,1398.532689105957,-0.00029571323551347284,715.0497154001569,86819.856026099,-3.12199113354783e-5,0.4038594317176167
21,lsdpp_sample,0.08,1758,0.01258093,0.06886085594588547,0.17412971419663192,0.9969699412546456,2.6435469097088746,5.165937091258996,0.4307227558626112,0.5390241320712534,17.874608634043707,469.1199545883321,-0.0006931438376214238,1202.6855695591514,188417.9449467383,3.7803355447674214e-5,0.5123397960390931
21,dpp_sample,0.08,1758,13.982933689,0.03696436249935236,0.06122784842613997,0.999718775524501,0.5600302723585212,1.0154413799227457,0.9755663402513949,0.8562039757988587,0.26357945577520375,6.122561495842687,0.12301312483743965,17.41294006614097,2666.471776259444,-0.0014851052532114384,0.8311297163235831
21,lrdpp_sample,0.16,3516,72.574386068,0.03432803843827003,0.06543841464298376,0.999560525218075,0.5091579145920516,0.9898922332724256,0.9724267172128714,0.859310314937112,0.3353748431969032,17.394320888170792,0.02801422719852542,6.763850164922319,683.7181580404327,0.00647985098924142,0.8530129619794271
21,lsdpp_sample,0.16,3516,0.009004519,0.03143515904393881,0.06279790070382206,0.9994466919627464,0.8041429242253967,1.64270097171666,0.9266556413885576,0.7990821285175933,0.22509532918506464,3.9297087403744593,0.29503431306468886,9.835468115333477,1078.4242843363945,-0.005707616131684468,0.7872169670804835
21,dpp_sample,0.16,3516,60.782195569,0.3070936815985509,0.9942040456507417,0.8956152252067798,12.352623842056342,26.531764628519444,0.040883479538088796,0.20691770693028236,12.202759250534344,513.4069861288089,-0.0017758698104091142,108.5125875589628,10435.360905484633,-0.0002538850825957173,0.19664384960411566
21,lrdpp_sample,0.32,7033,320.317207152,0.04132462553630993,0.08726194691177465,0.9990975065221789,0.7141744423824243,1.6623875735125782,0.8737095470164529,0.8104715656202872,0.1733046293347504,3.9559243609915886,0.2759088268829356,9.473231512436575,1164.6702455238103,0.0058919500145526715,0.7880943967415586
21,lsdpp_sample,0.32,7033,0.006795621,0.03136657612726189,0.071213079852611,0.9992178971017626,0.7449412904437668,1.6465761781242212,0.9138318124535907,0.8132751676466591,0.10170773455274433,1.726916648508152,0.6350785803141976,3.5972653796111858,422.62913623558734,0.013412835826063674,0.807138187485971
21,dpp_sample,0.32,7033,275.769915507,0.1104509986008729,0.2788342954830706,0.9916843086760982,3.152741997921077,7.298666145496319,0.36456928751382267,0.5148420887728258,0.3469592133335821,6.140857621346433,0.11761289640434036,17.771652777137497,1615.1302462919352,-0.00275496271927711,0.5188804886620568
21,lrdpp_sample,0.64,14067,558.957586517,0.18929138461713235,0.5154626720407453,0.9644848735549023,6.279663250369902,15.967962553679413,0.10466040252231368,0.3112512153292321,0.27730780551328726,1.8151333241828902,0.6339988496002538,11.513760043791393,461.67829935373226,0.003990309199162434,0.3098962701745535
21,lsdpp_sample,0.64,14067,0.077393223,0.04000273458344247,0.08065280657082398,0.9990576094701814,1.0360466255068603,2.550718953567073,0.8276649899004667,0.7696014675431622,0.052253534733768314,0.19272490592748015,0.9931818765906587,2.0075025739460335,94.83185568633776,-0.006024403416327706,0.7656070811469673
21,dpp_sample,0.64,14067,2052.426498647,0.025041256527274257,0.050177996363780696,0.9996455002805882,0.33015996188412267,0.634366172916705,0.9863953695702283,0.9027302815262264,0.030134119525302882,0.1469622777947223,0.9959882953315322,0.7422174833439057,59.279980911592766,0.05378753885520071,0.897340440426759
22,lrdpp_sample,0.08,1758,18.673861901,0.04315225152351761,0.07281875493779835,0.9995897072366978,0.7736412629577029,1.405912544163251,0.9378796725551909,0.7802449203922357,5.284367172722695,201.37820295145679,0.0003425755947736864,61.79006182630211,7364.530387981163,0.00011197153572317653,0.7555289211694681
22,lsdpp_sample,0.08,1758,0.012852012,0.024800963161119773,0.05344419876634878,0.9995492214802183,0.5118630295636573,0.9567720061636227,0.9810717302371392,0.8499185863511882,1.3092294180834807,45.967297871349324,-0.007573538395164503,17.152163432746086,1989.9813402205336,-0.0014918982258225189,0.8267619302831306
22,dpp_sample,0.08,1758,13.923052388,0.04221427134257189,0.0691054316430206,0.999539510203639,1.0855464090511746,2.1119802930335947,0.9029677563787234,0.725469650101707,6.32173999954531,198.52836098111803,0.0030298355763985763,143.27878722719086,23526.6678338725,-0.00025642547361703905,0.696072853565136
22,lrdpp_sample,0.16,3516,70.652092212,0.04403984880438704,0.07518083104903392,0.9993205313382456,1.3484465391079863,2.788519657210548,0.6945142991832742,0.6892518491669248,1.6766219628165218,71.74611984003185,0.0020628400133057,156.43863015477473,32755.1968453132,0.0001845355875285115,0.6727558905767694
22,lsdpp_sample,0.16,3516,0.012737652,0.052274231899157496,0.10137357468677284,0.9982170014533993,1.606900705996684,3.4028289346814913,0.7635194133999641,0.6486163143724253,0.622961207664362,22.492654471458614,0.009192878993968812,21.432176508041227,1869.1310489151858,-4.4457019445998114e-5,0.6371747511239858
22,dpp_sample,0.16,3516,63.920433696,0.030234050599361257,0.05368269618181168,0.9996587083619047,0.5424619703360161,1.0525319551653853,0.9552636270611057,0.8396909665578585,0.45703218337593315,16.42254388244494,-0.015885911086835902,11.340271071649346,2513.811574719144,0.001588827633348333,0.8380565026416515
22,lrdpp_sample,0.32,7033,400.522418644,0.028904451823554913,0.06167391277083312,0.9996080893344479,0.47050180574023365,0.9973581076533946,0.9620416811014125,0.8582724655610366,0.12328128559376786,2.632326666958621,0.38093642951916773,4.822728305048399,719.2002917571352,0.002529122697238262,0.8484920652079854
22,lsdpp_sample,0.32,7033,0.005120533,0.03379046896135283,0.08539374599888266,0.9988952943644168,0.9573174932052432,2.1668462548787817,0.871394235809979,0.7714502625606425,0.5148530260361617,33.472023331999885,0.009416174296005275,7.4022762513929266,844.9814945740171,0.00048361652411488265,0.7586713050099623
22,dpp_sample,0.32,7033,323.130487368,0.08244133749316082,0.2668558024962593,0.9909096738312666,2.324779603104641,5.3731507960234675,0.5077704830687413,0.5621840055246966,0.18931549873231965,2.5923849608943117,0.44769155876816835,10.46913348661625,1089.1235223930264,-0.004787357173368312,0.5616621385022146
22,lrdpp_sample,0.64,14067,602.807997919,0.03222077402627267,0.06784895297542833,0.9993338388131988,0.6211281753731402,1.4273379109450068,0.9375361482010106,0.8419758521530935,0.04116714811199454,0.2166084336132023,0.9914273725459783,1.1471650869493168,57.63233945188195,0.06157161228966079,0.8380320459829745
22,lsdpp_sample,0.64,14067,0.017039821,0.03991435629284764,0.09306398986713807,0.9987675828522286,0.7370738627570185,1.7538676137997817,0.891191253561433,0.8229321050820764,0.054921090520295784,0.29599413869702623,0.9838602404633842,1.774989527677316,141.7811922367535,0.030729010098313858,0.8205738759585074
22,dpp_sample,0.64,14067,1394.831479638,0.029347290779210812,0.061029876609163466,0.9995199905571054,0.7245918669091096,1.7293072014546815,0.8993113771015683,0.8150909130083754,0.043225799587577544,0.3643531289691589,0.9758135034054392,1.5948161190187475,102.27937258014197,-0.006012490824328864,0.811606517586158
23,lrdpp_sample,0.08,1758,18.478956336,0.035217610851212625,0.05776839758901981,0.9997316535423849,0.5078980751727342,0.8871081063522758,0.969214175202868,0.8599393134202789,2.611082400836567,120.63182190562547,0.0016794023900345012,81.47479992859971,12300.038453945963,0.0005374764830633483,0.8355336013259129
23,lsdpp_sample,0.08,1758,0.036837304,0.0387398821017872,0.08122357248672041,0.9988809625034314,1.161392064483766,2.239488397482145,0.8689483825362774,0.7084450292255329,3.5406192155946146,144.53048358877084,0.004499310662852585,46.752073865393875,8036.407776039523,0.000779138127686263,0.6846190591558081
23,dpp_sample,0.08,1758,12.794903356,0.07258374624368408,0.13542697787363903,0.9984583455612801,1.8606302818492297,3.5254879161298684,0.719596899029382,0.6055449565268245,1.9432482446598875,49.70899307345243,0.0034785036890748744,126.23091569243765,21249.956064575512,-0.0002750343464861249,0.5655634857584533
23,lrdpp_sample,0.16,3516,75.777593684,0.10653667821071883,0.3365811735233016,0.9890784204027063,3.852198856561779,8.130364736003004,0.2764285180465803,0.4479464578421447,5.541713214486529,155.58839144346095,0.0014793561438107838,361.0258413460046,63237.71747227007,-0.00010700564131926882,0.4369126239690234
23,lsdpp_sample,0.16,3516,0.009853597,0.020083017581519938,0.04220435720364542,0.9997614448359402,0.3202507203711629,0.5337801831379562,0.986032205957565,0.9030030689776818,0.15541820734209266,3.7771347691612416,0.16654113439288998,6.047286468034631,644.091051838088,-0.009946129157597072,0.8886854575608862
23,dpp_sample,0.16,3516,72.96341088,0.02981135114471497,0.050565561934498786,0.9997095041012553,0.47634928088594436,0.8872467867655335,0.9802146663733947,0.8653623724874567,0.09632004215182456,2.2802644911933707,0.5154400922540575,4.486273386923094,559.1236161277951,0.007477885441985688,0.8556218793019612
23,lrdpp_sample,0.32,7033,360.3501294,0.14140962982537203,0.2991672272079139,0.9878316993615599,5.120336024211118,12.689264397796604,0.11607626808609728,0.42435249684932924,0.806638061030839,16.606499270856993,0.03551254030273887,31.254152286872557,2269.0454381966456,0.0009190538873992127,0.38702185147365514
23,lsdpp_sample,0.32,7033,0.003625822,0.02391740878243044,0.05321207611320285,0.9996156949825883,0.36863549146125424,0.6866625224319326,0.9852411025084724,0.8950142514562535,0.034886055507772185,0.2459760094712004,0.9888777225956217,1.0701428935142956,80.58883129161009,0.030014354263509624,0.8903469582260404
23,dpp_sample,0.32,7033,339.848689527,0.031201970255719406,0.06848766345811454,0.9993712472254476,0.5558108013838023,1.181543278447476,0.9582508612316115,0.8510338594830701,0.08311719996163225,1.3215747015961448,0.747113665962625,2.466636559799314,183.57667938206558,-0.026988489990387388,0.8416628450006612
23,lrdpp_sample,0.64,14067,640.346599292,0.02605776011822837,0.05472278954798924,0.9996054292244724,0.37412156207487673,0.780981929143693,0.9779443347188058,0.8953365721887342,0.0339621529675905,0.27895593595045876,0.9852925471290487,0.6207941398721025,19.11647654570299,0.13385436841121467,0.8939633420567354
23,lsdpp_sample,0.64,14067,0.02197044,0.023515653783480812,0.05003266803377603,0.9996288324837433,0.3292897329435836,0.6224919743327301,0.9865285975131054,0.9020206465278873,0.028481937098144998,0.10512257939825553,0.9979432338862432,0.4952040269043909,11.526731200757231,0.0349502786199789,0.9003539072808738
23,dpp_sample,0.64,14067,1426.462028473,0.03343624385151361,0.07190698311869226,0.9992369401053626,0.6359715350214729,1.494688352561531,0.9238275821816645,0.8422442891002365,0.04490589986139755,0.23220440307595766,0.9900894872606756,1.1861280292751268,40.56039247949607,-0.02989230502656226,0.8403435228648565
24,lrdpp_sample,0.08,1758,18.13573612,0.035380566663164366,0.05521368178605984,0.9997060519496234,0.49388644324317393,0.8703421091144349,0.9779312571369932,0.8443144225307835,0.5616682159631841,30.01168400873354,0.011408746980745343,10.775804015326319,837.0772908701175,0.004886092656831931,0.828923133513552
24,lsdpp_sample,0.08,1758,0.016053634,0.020380467522307457,0.043712101455543426,0.9997176688526052,0.30728074165913627,0.4932731031334858,0.9886691921729761,0.8937683700280188,1.9098331789086491,59.60175524862419,-0.008834246579734861,55.94135033501983,10100.871728494712,-0.0006430045434695497,0.8878865631478019
24,dpp_sample,0.08,1758,14.001554414,0.032414715056097027,0.049451762365692334,0.9997830164912792,0.3813495120723994,0.6320486426868522,0.9851021276697997,0.8833497310018023,0.3381773096097547,8.484165562173676,0.07373878370180409,19.919628966194836,3234.317563315139,0.0016258244979515668,0.8624150379651074
24,lrdpp_sample,0.16,3516,78.193542061,0.07444308587994489,0.14699230532973673,0.9981404003268024,1.848753485248321,3.943539463293983,0.6837932730804648,0.6270613279373666,0.4571242309278886,13.390692479036892,0.03636976104470846,32.58974682054779,5189.335110787332,0.0012483587750051761,0.607651701839301
24,lsdpp_sample,0.16,3516,0.013236469,0.16609988948665458,0.40159180302184355,0.9801481744847266,5.052132283779652,10.677391357607908,0.21447385197162627,0.3769870965595934,5.155094788183469,274.65571367557754,0.00045169059877259166,101.1476310432871,10862.098592038112,0.00038021811930799565,0.37085607306954566
24,dpp_sample,0.16,3516,62.315425964,0.03303411694545573,0.061573511180888746,0.9995774414281405,0.459480887774498,0.8414995078264061,0.9707860149227318,0.8682981881254336,0.15907172766398794,4.24426431100413,0.2070493785568347,5.9486640603150125,674.6682531911642,-0.006681655420534671,0.85737975741967
24,lrdpp_sample,0.32,7033,326.547184477,0.0346642810890271,0.06497691891998572,0.9995138782615643,0.9106226518521208,2.1624424177026667,0.8215974523467255,0.7755970734820649,0.15419887677353045,3.682998352714425,0.2704305212906183,11.988967770560818,1530.6976634406,-0.004221210167058231,0.7418553455122279
24,lsdpp_sample,0.32,7033,0.003438759,0.02554477471718651,0.05693508675072036,0.9995211629538863,0.36580527005837754,0.692545600386726,0.9852607944430531,0.8884113628766226,0.050988900004459006,0.7726309868841555,0.8967578621380186,1.3472426144510472,135.32158698197762,0.018478232339276035,0.8849606308087069
24,dpp_sample,0.32,7033,285.393200359,0.02684403743011196,0.05565579418718731,0.9996486273589972,0.3857449759665644,0.7262949269896546,0.9806080150905916,0.883450042352489,0.044045426823407924,0.4640121727070184,0.9613980223204631,1.6296800053173703,121.96579413997335,-0.0037617123991724455,0.8814426771835177
24,lrdpp_sample,0.64,14067,533.783897586,0.05562076583848446,0.13603335943788852,0.9972454842811648,1.3928100551905254,3.5771929469652055,0.6928583659605658,0.7059006828431577,0.0867924570763892,0.7807657933127197,0.8995445428886504,2.6585812146750856,116.59729278617804,-0.047001559014621996,0.7004450834394802
24,lsdpp_sample,0.64,14067,0.023970352,0.035914522353518004,0.06850543447965991,0.9993557082498782,0.8882054757255154,2.2238641669539563,0.8508007301188321,0.7872131075940552,0.053772654700307426,0.3145625747737582,0.9820092129519491,2.1284485461591225,161.336482162911,-0.01914025196847846,0.7816122036849757
24,dpp_sample,0.64,14067,1363.148967792,0.02509770754548042,0.052965539404931594,0.9995774564060999,0.4322158023424867,0.9363027569545127,0.9668673507947025,0.8804316527132069,0.0328473081398289,0.16545382544925677,0.994908506072836,0.8090339342103156,29.455092235463617,0.036123288829790434,0.8794426120613889
25,lrdpp_sample,0.08,1758,19.274066963,0.03324482103183983,0.051631560196393714,0.9997783795653046,0.2847731609352291,0.43274016536381804,0.9921933629766182,0.90709581064065,2.2767247268242237,79.95093315251894,-0.002182233410280565,46.377944085771304,7031.212598139706,0.0008281002415270189,0.8850872984408472
25,lsdpp_sample,0.08,1758,0.038786022,0.024604625501031385,0.05286826735423619,0.999660172856688,0.5507892986955247,0.9943133935332165,0.9623945270416729,0.8550194132342545,2.323851931120055,83.45647411664571,0.0019156032214030505,147.93592643072543,27929.186451427424,0.00022200016725959504,0.829563931747255
25,dpp_sample,0.08,1758,13.896432795,0.03366764155182688,0.051962920409336,0.999730096475269,0.32142919330181136,0.5169400854340246,0.9794093903009807,0.9053622865041914,2.6947050461827002,79.978729948619,0.002241478687464049,100.29538026299304,15934.491766077199,-0.00032129217790921594,0.8772798810009502
25,lrdpp_sample,0.16,3516,76.11007066,0.03620021673845565,0.06226614174336323,0.9996171883810111,0.6783429862202446,1.3520927607566606,0.953038238411097,0.8256090955948335,0.08764276200182454,1.2407245322795122,0.770205912702163,3.3379423932094685,183.90397342771385,0.0029427077405437263,0.8117123278273798
25,lsdpp_sample,0.16,3516,0.010181667,0.03250005512191111,0.07519582031766926,0.9994088600084791,0.7664550692839365,1.5938173594212843,0.9279345534190058,0.794682496320662,0.13377029778842775,1.9091887097079054,0.5805344624457845,10.446772916765049,1412.4418691638634,-0.00415236764370519,0.7814187808295007
25,dpp_sample,0.16,3516,51.786282933,0.034873266393958484,0.06497054772628717,0.999518355353673,0.860227633013043,1.763944704038689,0.9298105676106951,0.772318611114885,0.8935900910223253,38.04176873860988,0.020354473415559737,7.441174169736057,636.796543195663,0.003128796539902945,0.7613355555958021
25,lrdpp_sample,0.32,7033,283.50089881,0.031366531570222525,0.06772844479413596,0.9994331863186732,0.4875601512389534,1.0299217105785992,0.9505402572475252,0.86575268775307,0.10121893771063739,2.014665056789902,0.585814625207888,3.4937968281059475,422.2286841367699,0.010903179431916987,0.8514332995378673
25,lsdpp_sample,0.32,7033,0.006477133,0.03757577526592856,0.07958421701255743,0.9991106377688583,1.0019803616706302,2.2304010414248836,0.8481374708086673,0.7489127564431394,0.09892446711400352,1.3220176072951642,0.7561651547499701,5.645824148836655,733.716264194859,0.0063616809329090085,0.7393745791541498
25,dpp_sample,0.32,7033,308.33716495,0.03933156327807689,0.07463186375085987,0.9993136544968917,0.9655376496065423,2.147908959350977,0.8883479862214209,0.7710662957651258,0.12250859908847977,3.6679331125500503,0.26729017060813365,3.3313273357937803,220.70160146021718,0.01912131052469268,0.7612324008088164
25,lrdpp_sample,0.64,14067,641.674855162,0.104016044478569,0.23029664915739345,0.9920545951348521,2.848224086128165,7.2293263732935085,0.33758143313379363,0.5182300137918088,0.1885008680345659,2.062130814347119,0.5632401728576506,9.641561113272255,1008.1845351293257,0.005880478154338009,0.517213379392963
25,lsdpp_sample,0.64,14067,0.020177344,0.03697952702859493,0.08412951216012886,0.9989771055004143,0.802920152878725,1.9498472334410573,0.8842665717243114,0.796179777975814,0.05453692153117901,0.36692241133492415,0.9756643327241308,2.144497425581589,201.40653442777833,0.02147139580229407,0.792212520401397
25,dpp_sample,0.64,14067,1368.210493094,0.027899625148236098,0.06038593104667861,0.9994845785870459,0.4523816321678002,0.9646905804401468,0.9624367101981036,0.876594355421865,0.04184680593616062,0.37928318130887906,0.9738627463424153,1.3428524806559734,85.18577225321631,0.05867775257859331,0.8736427887619166
26,lrdpp_sample,0.08,1758,18.618065845,0.03709825941608206,0.06552054554519632,0.9996424052126922,0.7258570266129696,1.317264886025319,0.9630005426316606,0.8082053213674194,0.5381694414377173,13.747913757696079,0.00024404380448672658,19.437518246124746,2054.899594614047,-0.0022650138590163404,0.7780659943348929
26,lsdpp_sample,0.08,1758,0.014549985,0.026249890382267566,0.059681298534856014,0.999618545937692,0.7358189230340078,1.3921229615515833,0.9183607366035058,0.7959203170807234,1.8602084470603142,57.91880929268261,0.005047987734313697,92.59988045325419,15116.298898298346,0.0004459991741009306,0.7814818495455106
26,dpp_sample,0.08,1758,11.102511316,0.033525811010009184,0.0566458902657231,0.9997207439826492,0.5488583353385403,0.9844111066345237,0.983389146416659,0.8465506319401958,1.2410229341743702,47.48837426567991,0.0031062249807275455,26.088027571490603,2510.6815860613765,0.0008512014633377252,0.8217151503022472
