exp_number,method,batch_size_prop,batch_size,time,e_train_mae,e_train_rmse,e_train_rsq,f_train_mae,f_train_rmse,f_train_rsq,f_train_mean_cos,e_test_mae,e_test_rmse,e_test_rsq,f_test_mae,f_test_rmse,f_test_rsq,f_test_mean_cos
24,lrdpp_sample,0.32,7192,144.456797374,0.15575742828707048,0.218623143955086,0.9997238976005258,0.25018555836795625,0.4582216567725346,0.9995636919427684,0.9641603776055476,0.24126420640651663,3.100732427632894,0.8781656587095131,0.43946478423430274,16.864515403831422,0.03352210764591668,0.9626902827135011
24,lsdpp_sample,0.32,7192,0.002514504,0.14700359683563033,0.20483016701813683,0.9997821341885561,0.23488277618997214,0.387608170388535,0.9997102444216631,0.9640380691408629,0.17778210362873859,1.0469348780617609,0.9878979723118886,0.3667162579217752,15.082309104183688,0.42370942737393813,0.9641429508401201
24,dpp_sample,0.32,7192,378.249082213,0.1386742851195488,0.19138074404939798,0.9996940255942316,0.23798199644215062,0.3870227509099588,0.9996029246315016,0.9649940134321356,0.32694329469529315,7.357723439338494,0.6745546126276143,1.1936044464426432,101.03464451316229,-0.048481378490291105,0.9639864753141142
24,lrdpp_sample,0.64,14385,407.376814509,0.2696836572510289,0.5737799779112441,0.9973409618516349,0.47490527151104556,1.910154380768177,0.9869142436612472,0.9383777104648884,0.4123174617763629,5.121889973020699,0.8153404151710821,1.0189743511260516,41.403117775576085,0.18376488749388475,0.9383126024807157
24,lsdpp_sample,0.64,14385,0.002926248,0.15129685907603382,0.2099507670043472,0.999648148639406,0.23632900259568015,0.39433777830678324,0.9994879417875318,0.9656056343438771,0.18052482228166897,1.739904188236753,0.9691089534646978,0.4012496766385671,22.22831345311291,0.27175593818267973,0.964808298624839
24,dpp_sample,0.64,14385,1542.350762299,0.1599986800684004,0.23129457131313808,0.9995665930759321,0.2592284918629064,0.5464860270062883,0.9990259467457175,0.9645587715154386,0.18478173037694465,0.7913573671707899,0.9925752278917191,0.3032456623486754,3.1816924671493787,0.8878843210183494,0.9636481945954626
25,lrdpp_sample,0.08,1798,31.337584019,0.12384164891132556,0.1756336340258771,0.9998628707192168,0.24172300699971497,0.3842585699909222,0.999452455085514,0.9595112464747391,1.3008319028979556,32.57256356320503,-0.2084147749969496,2.230272894631421,127.61009281254516,-0.043391981366663,0.9564378613146612
25,lsdpp_sample,0.08,1798,0.002111918,0.13024070716295566,0.18328669336808037,0.9997294537985726,0.2631217038303733,0.4479245727972551,0.9986058382818372,0.9492685353571207,2.901962351284108,92.30885181488051,0.03579336070705352,11.834786269812419,1202.0567300098453,0.0039006784917400283,0.9472249062064854
25,dpp_sample,0.08,1798,13.604313673,0.11971737863472298,0.1687668870137843,0.9998176734014714,0.24273349115602777,0.3615740421805381,0.9994760325303428,0.9582633631332544,1.7281402120884017,82.26579029365364,0.0664290281439216,8.129355007239358,831.6120094150451,0.004131487049218285,0.954463584329169
25,lrdpp_sample,0.16,3596,62.945165696,0.13231170221889094,0.18534937179991523,0.9997174555939556,0.23258944595219508,0.3638080870468126,0.9980952353137936,0.9619482086860308,0.3759202582680879,7.536403140867419,0.4149817435712474,0.7881481101789465,35.18802371218952,0.11982441864949622,0.9576685698643295
25,lsdpp_sample,0.16,3596,0.002113035,0.7908560404000738,2.24697498542084,0.9543960877519508,1.9194172465976258,5.890933638958389,0.753225274529426,0.6564448044872301,15.711931523392844,501.67286662638327,-0.009575498677589556,47.10009970285725,3999.5576336904096,0.0009452253424697687,0.6483444668420707
25,dpp_sample,0.16,3596,65.166955283,0.1548408816677082,0.2211739633118591,0.9995936148738389,0.2966648421557391,0.5476217452072147,0.9986709739796925,0.9611188325166908,1.3484038450539921,44.95571948645828,-0.1317230282835289,3.727964168440081,477.46089415563097,-0.009741900761241817,0.9527866431872938
25,lrdpp_sample,0.32,7192,135.621455973,0.24910072567998426,0.5068069840943191,0.9984119556702569,0.5361088095213656,1.5818514917158872,0.9948359273816267,0.8999585695981622,0.45180388892947276,5.160368429298723,0.8108823104491497,1.5037138083061712,69.03023595065838,0.08314003071275167,0.9003217219301307
25,lsdpp_sample,0.32,7192,0.002185533,0.18937798724718363,0.3057867136085713,0.9994082682278685,0.3547417632585005,0.8927274622257032,0.9981874020050736,0.9377763686075853,0.3019997321692003,2.7005617027829834,0.9177983781212409,0.9784396677270532,59.495206890624246,0.08710587546394111,0.9368388834965334
25,dpp_sample,0.32,7192,339.616401074,0.1511768094512788,0.21746053229065843,0.9995737042924386,0.24821753840981306,0.46490632497884427,0.9983695284671917,0.9590631649477397,0.2598165451394967,2.829936730288778,0.8909132595622602,0.575747998581686,28.064532100249593,-0.07103512977783644,0.9599570964571279
25,lrdpp_sample,0.64,14385,345.815797643,0.15347747156636168,0.21194568165533942,0.9995500999383863,0.23601965908865902,0.40512748912625773,0.9987149218584124,0.9617000251667452,0.16308630736674318,0.3688831770234789,0.9984200215169614,0.2704046529767758,2.546246239947641,0.9214725404261953,0.9617814537187425
25,lsdpp_sample,0.64,14385,0.001837294,0.15858265937769295,0.21945422437193202,0.9996288680940127,0.2441030905427151,0.42998058677065176,0.9993691034590455,0.9616445514055428,0.19812879839713698,2.340204130394093,0.932825594634854,0.35866954912426574,12.328231910710116,0.1302480661547859,0.9611567872819032
25,dpp_sample,0.64,14385,3099.033972056,0.15071006868015344,0.20828972831622117,0.9995090047197994,0.2414513548995894,0.4232574929867225,0.9983159145738255,0.9627332106024791,0.1785987994194823,1.1430994315822536,0.9863294050463491,0.3871343777953314,15.790327769406572,0.3952445219504691,0.9624711549850316
26,lrdpp_sample,0.08,1798,32.968823833,0.3730267268752677,0.6633361907193579,0.9967145513458103,1.0609043466512906,2.506238412139196,0.8948465098966228,0.8192921167610413,11.519792895086283,368.9423132496066,0.000416832654256738,71.87295383479074,5118.117708776808,-0.0006889820364861521,0.8136413700196578
26,lsdpp_sample,0.08,1798,0.001874718,0.11402129445473656,0.16348850694507952,0.9998445768927529,0.23039030098390828,0.3491065859394564,0.9980646293414214,0.9609027939284209,0.9106721599660655,20.019270839861214,0.09954178131386016,3.8295246271750747,275.536340511735,-0.031329618443732166,0.9571955816603719
26,dpp_sample,0.08,1798,17.312309642,0.12623547976600188,0.17345142308645933,0.9996314457068165,0.25411318774529956,0.39271988906791855,0.998023479669389,0.9577672387728373,2.957578377703475,88.29838652875546,0.021019053360182727,14.671138679751449,1420.5274704373041,0.005675054145670377,0.9518359801184189
26,lrdpp_sample,0.16,3596,73.291075427,0.1811622636481145,0.30176976518384363,0.9994300154197642,0.39727731888894624,0.9104820800176443,0.9930560095376889,0.9351099525065422,0.620650503876599,13.047316339938101,0.47838693214564043,2.3710887057935888,150.19051520178937,0.05003533023773499,0.9338570147430798
26,lsdpp_sample,0.16,3596,0.000354271,0.13621845553843562,0.1948109328369315,0.9997267594154088,0.24400114896410038,0.41489967023306673,0.9991675357453661,0.9599807475745501,1.013908073863832,30.353013085763546,-0.10345061052670301,1.2802086976930673,88.65304209558403,0.06549379803670963,0.9594216482192022
26,dpp_sample,0.16,3596,219.232451658,0.15244739191359327,0.2125307722880616,0.9993867558289117,0.2668736010391914,0.5213216778346385,0.9955361435345933,0.9521179125805621,5.881804725135661,316.77462547912836,0.018329554513401014,27.54077964038129,3414.4637154409374,0.0013209341802957741,0.9550951202601213
26,lrdpp_sample,0.32,7192,142.005966248,0.1611791510333131,0.2347622799878716,0.9995592834217472,0.2633884648462907,0.5201913377132221,0.9978849159450259,0.9629413920140504,0.2258055387525989,2.3708658925210857,0.9451234608167881,0.495725212634052,22.53531052892544,0.2410444127480117,0.9627286585979026
26,lsdpp_sample,0.32,7192,0.000844968,0.17269545366535421,0.2647366838938283,0.9994109779514851,0.2958783060276697,0.6541961651117006,0.9965449264528127,0.9533735472334512,0.2574961593234663,3.3859732563248843,0.8996981636618943,0.6592071619021854,39.38938339810992,0.14042499311904344,0.9501856789380485
26,dpp_sample,0.32,7192,391.402755248,0.13781052451599246,0.19334460654166125,0.999602872239647,0.22919630488892992,0.36652388202497926,0.9985831469908862,0.9630698947361424,0.2038192723324343,2.8670896186230865,0.8983973196666191,0.4575789383220971,19.931273161465295,0.37682208579535215,0.9637468877680697
26,lrdpp_sample,0.64,14385,371.633542231,0.15346305672622065,0.2107192139064734,0.9996551227091112,0.23473599689040764,0.3886457246344417,0.999477405335754,0.9620986543860985,0.16280324712421612,0.4401196387514893,0.997818909080707,0.30542249084862566,7.637552038198193,0.6872605016906757,0.9624455135899621
26,lsdpp_sample,0.64,14385,0.000373774,0.15904462110240786,0.22723625812535098,0.9994696955118983,0.2569089703966026,0.5479522126687392,0.9970426153654321,0.957863895694483,0.17255327786920882,0.41872050191580507,0.9980045254319122,0.41004439898633965,15.438178102271502,0.38400923442888424,0.9569072930470466
26,dpp_sample,0.64,14385,4306.360275891,0.171997916984885,0.25475176507404534,0.999296057973138,0.2742270533180341,0.6086837170614529,0.9975075133670819,0.9547210014278927,0.21059251221114075,1.1431662193556635,0.9855138816171536,0.3886398721953716,10.332951231121102,0.31751886426264364,0.9554894598194784
27,lrdpp_sample,0.08,1798,32.150873102,0.12451592346041561,0.17407803670080546,0.9996873289882673,0.2404425014230133,0.3777698555182948,0.9974428397929692,0.9537293440268091,5.631082370544825,282.0385509367017,-0.01898901048727364,20.702638809261735,2078.613413273859,-0.003369683856591532,0.9516443081359609
27,lsdpp_sample,0.08,1798,0.000402981,0.1586398583152089,0.2252653774707754,0.9996762451977141,0.3247193072417917,0.592387298602476,0.9951767896800675,0.9441785806149959,3.0845227535230015,120.19182022952684,0.0405281436991205,22.72120822061013,1817.5678844808667,0.000853825014084153,0.9386072397512122
27,dpp_sample,0.08,1798,61.423007658,0.1261024523938991,0.18002704596898775,0.9995741101753406,0.2560364660574261,0.43107823902097997,0.9970252780195766,0.9553745154181523,11.636727768909383,604.375238221434,-0.009155958145764975,65.12498110574957,8034.783959293768,-0.000777195297686939,0.9546834329069261
27,lrdpp_sample,0.16,3596,64.4617512,0.15820026771525142,0.2343736677117448,0.9995568118255599,0.30729281506401457,0.602378247936066,0.9960835018881902,0.9438112865070036,1.4564664180853062,61.785161053434145,0.08831996460518221,7.126874742527762,873.8783446958241,0.00598860952284197,0.9413972106695867
27,lsdpp_sample,0.16,3596,0.000255916,0.22691537926553654,0.3860365019797945,0.9994460581258202,0.45909045147866956,1.1994178195134952,0.9982226420767132,0.9354572827235641,1.1854387155212016,33.064547622067884,0.057145585715524194,5.8403756518245755,423.0377005646621,0.0033901899706548777,0.9309779397032815
27,dpp_sample,0.16,3596,270.822592752,0.12982560848657726,0.18299415969308297,0.9996392410686208,0.23900486213119831,0.3849280987861574,0.9988020460473829,0.9600530581807598,1.0346278395406403,37.48058403793489,-0.06445047639375145,1.193074724272295,64.72665839527616,0.04643727082112192,0.9589966852791807
27,lrdpp_sample,0.32,7192,138.828476304,0.14955941914001997,0.2089674503173189,0.9997257779501045,0.24377261062891847,0.42852126866536167,0.9995515712759762,0.9647398189493532,0.21506000248915427,3.0363792006595585,0.9165448455492418,0.4675246081608876,25.0443092992642,0.24741396763263057,0.9615297932077216
27,lsdpp_sample,0.32,7192,0.00038898,0.1406811454413259,0.1963214094182937,0.9996347530186522,0.2381433468438735,0.3933850123201074,0.998822949071756,0.9613313567695861,0.30445575780698664,7.593943378900484,0.39703757721464095,0.42710334194712307,14.329579487657643,0.37330006627069834,0.9612205482222245
27,dpp_sample,0.32,7192,744.169142638,0.14843926063106638,0.20403040298215763,0.9996475217200212,0.2409863751842084,0.3947887086452375,0.9986094287693974,0.9614898266557789,0.20624907004743676,1.7442906690057285,0.9639811251442297,0.3311841240799624,5.650027476151717,0.7624763065314744,0.9603163312649272
27,lrdpp_sample,0.64,14385,358.738764077,0.3051760130490365,0.7843086415828725,0.9952902552699987,0.6366220836953451,2.375321359019222,0.9820173790949608,0.9021725940974775,0.43169017531108256,4.150996974050727,0.853459961798319,1.1418320324019038,50.67475922867858,0.10819277382117232,0.8996452176370776
